start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697011681.812239,1697011686.199073,4.386834144592285,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,41.487777746134775,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,78,4.468031167984009
1697011681.8124006,1697011686.199113,4.386712312698364,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,41.48892998365962,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,78,4.468031167984009
1697011681.8125217,1697011686.1992009,4.386679172515869,200,"What's your favorite type of vehicle (car, motorcycle, bicycle)?","What's your favorite type of vehicle (car, motorcycle, bicycle)?

I personally prefer cars, but I also enjoy riding my motorcycle on the weekends.

What's your favorite type of music",64,182,41.48924342137802,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,78,4.468031167984009
1697011726.4768865,1697011731.9517071,5.474820613861084,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.42575271538264,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.477016,1697011731.9528425,5.4758265018463135,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.41961253489257,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4771724,1697011731.9522755,5.475103139877319,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.42402788125385,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.477366,1697011731.9528978,5.475531816482544,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.421411131085044,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4775598,1697011731.9518344,5.474274635314941,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.42908644360912,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.477746,1697011731.9528415,5.475095510482788,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.4240744567145,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.477924,1697011731.952843,5.474918842315674,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.42515300603036,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4780748,1697011731.9528406,5.474765777587891,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.426087513944275,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.478264,1697011731.95239,5.474125862121582,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.4299949634471,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4784374,1697011731.9534485,5.475011110305786,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.42458970640869,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4786117,1697011731.9529922,5.4743804931640625,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.42844002686966,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.478743,1697011731.9533188,5.474575757980347,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.427247715631474,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.478937,1697011731.953331,5.474394083023071,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.428357042747585,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.479088,1697011731.9537072,5.474619150161743,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.426982769128955,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4792817,1697011731.953728,5.4744462966918945,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.42803821284784,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4794738,1697011731.9529746,5.473500728607178,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.43381303368665,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4796433,1697011731.9533336,5.4736902713775635,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.432655288685964,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4798322,1697011731.9538057,5.473973512649536,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.43092537388321,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4800045,1697011731.9539511,5.473946571350098,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.43108991194716,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.480173,1697011731.9540503,5.473877191543579,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.43151364132008,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4803538,1697011731.9537294,5.473375558853149,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.434577626232624,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4807377,1697011731.954102,5.473364353179932,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.43464607717557,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.480931,1697011731.9536128,5.472681760787964,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.438816287693555,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.481062,1697011731.9528427,5.471780776977539,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.4443223255527,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.481267,1697011731.9536486,5.472381591796875,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.44065046091045,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4814193,1697011731.9543083,5.472888946533203,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.437550403050146,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4816015,1697011731.9542804,5.472678899765015,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.43883376893493,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.481804,1697011731.9541154,5.472311496734619,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.441078803572836,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.482018,1697011731.9542859,5.4722678661346436,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.441345430566926,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4822123,1697011731.9544697,5.472257375717163,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.441409538237785,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4823701,1697011731.9545677,5.472197532653809,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.44177524806052,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011726.4826465,1697011731.9549406,5.472294092178345,200,Do you have a favorite time of day?,"Do you have a favorite time of day?

I have a favorite time of day, and it's early in the morning. I find that the world is at its quietest and most peaceful during this time. There's",35,183,33.44118516246512,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,79,5.556630849838257
1697011747.0980957,1697011752.8463197,5.7482240200042725,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.878484801967865,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.0982463,1697011752.846127,5.747880697250366,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.8802097231089,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.0983672,1697011752.8461254,5.747758150100708,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.88082547403138,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.0985649,1697011752.8469896,5.748424768447876,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.877476297706064,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.0986984,1697011752.8463614,5.7476630210876465,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.881303477771972,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.0988796,1697011752.846987,5.748107433319092,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.87907053333339,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.0990787,1697011752.8469863,5.747907638549805,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.88007435726329,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.099255,1697011752.847944,5.7486889362335205,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.876149299663,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.0997128,1697011752.8489025,5.749189615249634,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.87363456576343,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.099893,1697011752.8484795,5.748586416244507,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.876664275396962,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1000562,1697011752.8487642,5.748708009719849,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.87605349225063,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1002564,1697011752.8485563,5.748299837112427,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.87810390965751,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.100369,1697011752.8485448,5.748175859451294,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.878726757647588,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1005583,1697011752.8486643,5.748106002807617,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.879077720368866,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1007307,1697011752.847717,5.746986389160156,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.884703870728785,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1009014,1697011752.8488293,5.747927904129028,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.879972534233385,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1011183,1697011752.8484995,5.747381210327148,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.882719611798827,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1013203,1697011752.8485548,5.747234582901001,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.883456487730324,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.101506,1697011752.8496008,5.748094797134399,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.879134018937208,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1016905,1697011752.8496857,5.747995138168335,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.879634726500104,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1019003,1697011752.8495564,5.7476561069488525,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,28.88133822051529,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1020656,1697011786.2840133,39.18194770812988,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236644927315764,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1024494,1697011786.2836807,39.18123126029968,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236722396424515,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1026287,1697011786.2837412,39.18111252784729,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236735235172774,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1028223,1697011786.2841716,39.18134927749634,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236709635095223,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.102964,1697011786.2843277,39.18136382102966,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236708062492288,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.103154,1697011786.284156,39.181002140045166,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236747171669169,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1033046,1697011786.2847807,39.18147611618042,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236695919974503,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1035054,1697011786.2843196,39.180814266204834,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236767487070381,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1036952,1697011786.2854068,39.18171167373657,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236670449271605,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.1038928,1697011786.2849848,39.18109202384949,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236737452313886,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011747.103983,1697011786.2843673,39.180384397506714,200,What's your favorite type of tree?,"What's your favorite type of tree?

I'm a big fan of oak trees. They're so majestic and sturdy, with their gnarled branches and deep roots. Plus, they produce some of",34,166,4.236813970884971,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,80,39.27285194396973
1697011801.4401479,1697011806.261329,4.821181058883667,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.623691646202886,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4402685,1697011806.2611458,4.820877313613892,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.6254951168941,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.440453,1697011806.2616024,4.8211493492126465,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.623879909992233,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4406006,1697011806.261744,4.821143388748169,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.623915298199066,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4407961,1697011806.261818,4.821021795272827,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.624637236718907,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4409463,1697011806.2612345,4.820288181304932,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.62899370523551,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4411154,1697011806.262423,4.82130765914917,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.622940031243154,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4413092,1697011806.262421,4.821111679077148,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.624103564930444,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4417298,1697011806.2613716,4.819641828536987,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.632833083758467,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4419215,1697011806.2616372,4.819715738296509,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.632394002716648,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4421039,1697011806.263103,4.8209991455078125,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.624771719486372,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.442258,1697011806.262129,4.819871187210083,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.631470560083457,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4424162,1697011806.2627575,4.820341348648071,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.628677933504424,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4425766,1697011806.263103,4.820526361465454,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.627579158813603,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4427564,1697011806.2627587,4.820002317428589,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.63069162871716,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4429274,1697011806.2630346,4.8201072216033936,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.630068514138724,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4431493,1697011806.2628214,4.819672107696533,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.63265320054197,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4433558,1697011806.2635314,4.820175647735596,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.629662088108578,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4435213,1697011806.2630723,4.81955099105835,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.633372746969503,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4437065,1697011806.2628214,4.819114923477173,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.635963696924623,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4439197,1697011806.263103,4.819183349609375,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.63555710350505,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4442647,1697011806.2639942,4.819729566574097,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.63231185356558,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4444468,1697011806.263136,4.8186891078948975,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.638494185877654,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
1697011801.4446273,1697011806.2631245,4.818497180938721,200,Have you ever been on a cruise?,"Have you ever been on a cruise?

Yes, I have been on a cruise.
No, I have never been on a cruise.

Please select one of the options above.",31,138,28.63963489403046,llama2-7b-chat,32,2,100, 15805 MiB, 21271 MiB,81,4.9034202098846436
